experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.070Z,0,,0,0,20.980987548828125,99505.78125,20.798553466796875,99456.46875,29.956314086914062,99473.25,20.792259216308594,0,-0.229248046875,0.1494140625,0.72705078125,0,0,8.4228515625,9.33837890625,3.84521484375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.071Z,0,,0,0,20.980987548828125,99505.78125,20.798553466796875,99456.46875,29.957656860351562,99473.34375,20.792259216308594,0,-0.229248046875,0.1494140625,0.72705078125,0,0,8.4228515625,9.33837890625,3.84521484375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.133Z,0,,0,0,20.980987548828125,99505.78125,20.798553466796875,99456.46875,29.95904541015625,99473.640625,20.792259216308594,0,-0.229248046875,0.1494140625,0.72705078125,0,0,8.4228515625,9.33837890625,3.84521484375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.138Z,0,,0,0,20.985580444335938,99504.515625,20.802642822265625,99454.15625,29.961181640625,99473.859375,20.792259216308594,0,-0.04736328125,0.115966796875,1.0146484375,0,0,-2.0751953125,-14.34326171875,2.38037109375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.145Z,0,,0,0,20.987899780273438,99504.328125,20.803573608398438,99454.25,29.962173461914062,99473.96875,20.792259216308594,0,-0.106201171875,0.2060546875,0.8056640625,0,0,5.18798828125,-17.76123046875,1.15966796875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.159Z,0,,0,0,20.987899780273438,99504.328125,20.803573608398438,99454.25,29.963333129882812,99474.078125,20.792259216308594,0,-0.106201171875,0.2060546875,0.8056640625,0,0,5.18798828125,-17.76123046875,1.15966796875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.176Z,0,,0,0,20.987899780273438,99504.328125,20.803573608398438,99454.25,29.964996337890625,99474.1875,20.792259216308594,0,-0.106201171875,0.2060546875,0.8056640625,0,0,5.18798828125,-17.76123046875,1.15966796875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.272Z,0,,0,0,20.987899780273438,99504.328125,20.803573608398438,99454.25,29.96636962890625,99474.25,20.792259216308594,0,-0.106201171875,0.2060546875,0.8056640625,0,0,5.18798828125,-17.76123046875,1.15966796875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.273Z,0,,0,0,20.987899780273438,99504.328125,20.803573608398438,99454.25,29.966873168945312,99474.28125,20.792259216308594,0,-0.106201171875,0.2060546875,0.8056640625,0,0,5.18798828125,-17.76123046875,1.15966796875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.274Z,0,,0,0,20.987899780273438,99504.328125,20.803573608398438,99454.25,29.967819213867188,99474.296875,20.792259216308594,0,-0.106201171875,0.2060546875,0.8056640625,0,0,5.18798828125,-17.76123046875,1.15966796875,0,0,"5",full
